 8:25	544	0.848087	0.835380
 8:25	545	0.856352	0.835325
 8:25	546	0.846688	0.835270
 8:25	547	0.836976	0.835216
 8:25	548	0.840745	0.835162
 8:25	549	0.844546	0.835108
 8:25	550	0.842513	0.835055
 8:25	551	0.840996	0.835002
 8:25	552	0.839473	0.834949
 8:25	553	0.839328	0.834896
 8:25	554	0.848612	0.834844
 8:25	555	0.852055	0.834792
 8:25	556	0.827138	0.834740
 8:25	557	0.821014	0.834689
 8:25	558	0.817060	0.834637
 8:25	559	0.816105	0.834586
 8:25	560	0.819569	0.834536
 8:25	561	0.819846	0.834485
 8:25	562	0.835772	0.834435
 8:25	563	0.839107	0.834385
 8:25	564	0.829861	0.834336
 8:25	565	0.827799	0.834286
 8:25	566	0.824238	0.834237
 8:25	567	0.820617	0.834188
 8:25	568	0.821179	0.834140
 8:25	569	0.819455	0.834091
 8:25	570	0.797258	0.834043
 8:25	571	0.795201	0.833995
 8:25	572	0.834372	0.833948
 8:25	573	0.840980	0.833900
 8:25	574	0.828614	0.833853
 8:25	575	0.828855	0.833806
 8:25	576	0.829838	0.833759
 8:25	577	0.830352	0.833713
 8:25	578	0.815468	0.833666
 8:25	579	0.817690	0.833620
 8:25	580	0.835839	0.833575
 8:25	581	0.837300	0.833529
 8:25	582	0.844132	0.833484
 8:25	583	0.845050	0.833438
 8:25	584	0.843736	0.833393
 8:25	585	0.842146	0.833349
 8:25	586	0.793576	0.833304
 8:25	587	0.775916	0.833260
 8:25	588	0.744848	0.833216
 8:25	589	0.735550	0.833172
 8:25	590	0.728777	0.833128
 8:25	591	0.731201	0.833085
 8:25	592	0.747648	0.833041
 8:25	593	0.752979	0.832998
 8:25	594	0.758033	0.832955
 8:25	595	0.766574	0.832913
 8:25	596	0.782117	0.832870
 8:25	597	0.786030	0.832828
 8:25	598	0.773604	0.832786
 8:25	599	0.781951	0.832744
 8:25	600	0.788281	0.832702
 8:25	601	0.786306	0.832661
 8:25	602	0.779851	0.832619
 8:25	603	0.786084	0.832578
 8:25	604	0.807689	0.832537
 8:25	605	0.806686	0.832496
 8:25	606	0.799909	0.832456
 8:25	607	0.799822	0.832415
 8:25	608	0.797442	0.832375
 8:25	609	0.794631	0.832335
 8:25	610	0.791809	0.832295
 8:25	611	0.796785	0.832255
 8:25	612	0.801803	0.832216
 8:25	613	0.794402	0.832176
 8:25	614	0.787406	0.832137
 8:25	615	0.780888	0.832098
 8:25	616	0.774318	0.832059
 8:25	617	0.788103	0.832020
 8:25	618	0.801914	0.831982
 8:25	619	0.802318	0.831943
 8:25	620	0.802684	0.831905
 8:25	621	0.797048	0.831867
 8:25	622	0.791861	0.831829
 8:25	623	0.783368	0.831791
 8:25	624	0.775821	0.831754
 8:25	625	0.778043	0.831716
 8:25	626	0.776005	0.831679
 8:25	627	0.781217	0.831642
 8:25	628	0.784193	0.831605
 8:25	629	0.770046	0.831568
 8:25	630	0.761532	0.831531
 8:25	631	0.762913	0.831495
 8:25	632	0.765787	0.831459
 8:25	633	0.769934	0.831422
 8:25	634	0.774606	0.831386
 8:25	635	0.780932	0.831350
 8:25	636	0.783056	0.831315
 8:25	637	0.783973	0.831279
 8:25	638	0.784844	0.831243
 8:25	639	0.776031	0.831208
 8:25	640	0.770974	0.831173
 8:25	641	0.768609	0.831138
 8:25	642	0.766541	0.831103
 8:25	643	0.771081	0.831068
 8:25	644	0.774234	0.831033
 8:25	645	0.765027	0.830999
 8:25	646	0.754721	0.830964
 8:25	647	0.748122	0.830930
 8:25	648	0.742756	0.830896
 8:25	649	0.726171	0.830862
 8:25	650	0.715725	0.830828
 8:25	651	0.725057	0.830794
 8:25	652	0.732746	0.830761
 8:25	653	0.733677	0.830727
 8:25	654	0.735083	0.830694
 8:25	655	0.674850	0.830661
 8:25	656	0.636044	0.830628
 8:25	657	0.642871	0.830595
 8:25	658	0.665618	0.830562
 8:25	659	0.692833	0.830529
 8:25	660	0.721060	0.830497
 8:25	661	0.746055	0.830464
 8:25	662	0.762493	0.830432
 8:25	663	0.764506	0.830399
 8:25	664	0.761174	0.830367
 8:25	665	0.756239	0.830335
 8:25	666	0.752120	0.830303
 8:25	667	0.749361	0.830272
 8:25	668	0.746739	0.830240
 8:25	669	0.744677	0.830209
 8:25	670	0.742504	0.830177
 8:25	671	0.740187	0.830146
 8:25	672	0.737775	0.830115
 8:25	673	0.734904	0.830084
 8:25	674	0.732481	0.830053
 8:25	675	0.730053	0.830022
 8:25	676	0.727652	0.829991
 8:25	677	0.725213	0.829960
 8:25	678	0.722282	0.829930
 8:25	679	0.720353	0.829899
 8:25	680	0.718655	0.829869
 8:25	681	0.717587	0.829839
 8:25	682	0.716485	0.829809
 8:25	683	0.715382	0.829779
 8:25	684	0.714206	0.829749
 8:25	685	0.713050	0.829719
 8:25	686	0.679269	0.829690
 8:25	687	0.586825	0.829660
 8:25	688	0.599037	0.829631
 8:25	689	0.611616	0.829601
 8:25	690	0.626336	0.829572
 8:25	691	0.612793	0.829543
 8:25	692	0.610441	0.829514
 8:25	693	0.614215	0.829485
 8:25	694	0.623915	0.829456
 8:25	695	0.646462	0.829427
 8:25	696	0.643457	0.829399
 8:25	697	0.640734	0.829370
 8:25	698	0.638922	0.829342
 8:25	699	0.638014	0.829313
 8:25	700	0.638797	0.829285
 8:30	400	0.636693	0.850844
 8:30	401	0.657768	0.850691
 8:30	402	0.688873	0.850538
 8:30	403	0.664166	0.850388
 8:30	404	0.627023	0.850239
 8:30	405	0.631277	0.850091
 8:30	406	0.637082	0.849945
 8:30	407	0.652575	0.849800
 8:30	408	0.654549	0.849657
 8:30	409	0.687243	0.849515
 8:30	410	0.626121	0.849374
 8:30	411	0.649884	0.849235
 8:30	412	0.708215	0.849097
 8:30	413	0.697701	0.848960
 8:30	414	0.688696	0.848825
 8:30	415	0.685945	0.848691
 8:30	416	0.708073	0.848558
 8:30	417	0.696604	0.848426
 8:30	418	0.666402	0.848296
 8:30	419	0.675056	0.848167
 8:30	420	0.691712	0.848039
 8:30	421	0.712424	0.847912
 8:30	422	0.678721	0.847787
 8:30	423	0.662524	0.847663
 8:30	424	0.701340	0.847539
 8:30	425	0.699580	0.847417
 8:30	426	0.686887	0.847296
 8:30	427	0.662791	0.847177
 8:30	428	0.641801	0.847058
 8:30	429	0.623966	0.846940
 8:30	430	0.532735	0.846824
 8:30	431	0.577053	0.846708
 8:30	432	0.682841	0.846593
 8:30	433	0.693160	0.846480
 8:30	434	0.699400	0.846367
 8:30	435	0.699071	0.846256
 8:30	436	0.753965	0.846145
 8:30	437	0.772695	0.846036
 8:30	438	0.699264	0.845927
 8:30	439	0.704263	0.845819
 8:30	440	0.735860	0.845713
 8:30	441	0.759244	0.845607
 8:30	442	0.816439	0.845502
 8:30	443	0.813317	0.845398
 8:30	444	0.813549	0.845295
 8:30	445	0.796629	0.845193
 8:30	446	0.781277	0.845091
 8:30	447	0.836089	0.844991
 8:30	448	0.854832	0.844891
 8:30	449	0.845784	0.844792
 8:30	450	0.883097	0.844694
 8:30	451	0.901856	0.844597
 8:30	452	0.860395	0.844501
 8:30	453	0.831954	0.844405
 8:30	454	0.841213	0.844310
 8:30	455	0.856056	0.844216
 8:30	456	0.878137	0.844123
 8:30	457	0.893435	0.844030
 8:30	458	0.872001	0.843938
 8:30	459	0.853956	0.843847
 8:30	460	0.869710	0.843757
 8:30	461	0.880811	0.843667
 8:30	462	0.895915	0.843578
 8:30	463	0.894298	0.843490
 8:30	464	0.868156	0.843403
 8:30	465	0.870032	0.843316
 8:30	466	0.859390	0.843230
 8:30	467	0.855162	0.843144
 8:30	468	0.872143	0.843059
 8:30	469	0.868257	0.842975
 8:30	470	0.844206	0.842891
 8:30	471	0.850921	0.842809
 8:30	472	0.887641	0.842726
 8:30	473	0.882851	0.842645
 8:30	474	0.885872	0.842563
 8:30	475	0.892389	0.842483
 8:30	476	0.872146	0.842403
 8:30	477	0.887809	0.842324
 8:30	478	0.898261	0.842245
 8:30	479	0.899458	0.842167
 8:30	480	0.905520	0.842089
 8:30	481	0.909422	0.842012
 8:30	482	0.904552	0.841936
 8:30	483	0.902423	0.841860
 8:30	484	0.887597	0.841785
 8:30	485	0.861863	0.841710
 8:30	486	0.746774	0.841636
 8:30	487	0.763880	0.841562
 8:30	488	0.832091	0.841489
 8:30	489	0.866590	0.841416
 8:30	490	0.862733	0.841344
 8:30	491	0.846713	0.841272
 8:30	492	0.851543	0.841201
 8:30	493	0.866567	0.841130
 8:30	494	0.873118	0.841060
 8:30	495	0.895731	0.840990
 8:30	496	0.896403	0.840921
 8:30	497	0.897028	0.840852
 8:30	498	0.884199	0.840784
 8:30	499	0.866785	0.840716
 8:30	500	0.839362	0.840648
 8:30	501	0.822159	0.840581
 8:30	502	0.848408	0.840515
 8:30	503	0.865683	0.840449
 8:30	504	0.864507	0.840383
 8:30	505	0.864296	0.840318
 8:30	506	0.878981	0.840253
 8:30	507	0.888916	0.840188
 8:30	508	0.878837	0.840124
 8:30	509	0.874477	0.840061
 8:30	510	0.874874	0.839998
 8:30	511	0.876243	0.839935
 8:30	512	0.865763	0.839872
 8:30	513	0.860986	0.839811
 8:30	514	0.849089	0.839749
 8:30	515	0.843335	0.839688
 8:30	516	0.791974	0.839627
 8:30	517	0.766875	0.839566
 8:30	518	0.783914	0.839506
 8:30	519	0.792321	0.839447
 8:30	520	0.831155	0.839387
 8:30	521	0.846806	0.839328
 8:30	522	0.860184	0.839270
 8:30	523	0.868063	0.839211
 8:30	524	0.874610	0.839153
 8:30	525	0.852443	0.839096
 8:30	526	0.838912	0.839039
 8:30	527	0.834966	0.838982
 8:30	528	0.833254	0.838925
 8:30	529	0.874835	0.838869
 8:30	530	0.892283	0.838813
 8:30	531	0.889230	0.838758
 8:30	532	0.887536	0.838702
 8:30	533	0.853101	0.838647
 8:30	534	0.847398	0.838593
 8:30	535	0.889638	0.838539
 8:30	536	0.885526	0.838485
 8:30	537	0.849599	0.838431
 8:30	538	0.848868	0.838378
 8:30	539	0.846338	0.838325
 8:30	540	0.841894	0.838272
 8:30	541	0.832751	0.838219
 8:30	542	0.845891	0.838167
 8:30	543	0.858998	0.838115
 8:30	544	0.867451	0.838064
 8:30	545	0.875902	0.838012
 8:30	546	0.866014	0.837961
 8:30	547	0.856078	0.837911
 8:30	548	0.859930	0.837860
 8:30	549	0.863815	0.837810
 8:30	550	0.861731	0.837760
 8:30	551	0.860175	0.837710
 8:30	552	0.858613	0.837661
 8:30	553	0.858459	0.837612
 8:30	554	0.867949	0.837563
 8:30	555	0.871466	0.837514
 8:30	556	0.845976	0.837466
 8:30	557	0.839710	0.837418
 8:30	558	0.835665	0.837370
 8:30	559	0.834689	0.837323
 8:30	560	0.838235	0.837275
 8:30	561	0.838521	0.837228
 8:30	562	0.854814	0.837181
 8:30	563	0.858230	0.837135
 8:30	564	0.848778	0.837088
 8:30	565	0.846673	0.837042
 8:30	566	0.843087	0.836996
 8:30	567	0.839430	0.836951
 8:30	568	0.840038	0.836905
 8:30	569	0.838297	0.836860
 8:30	570	0.815599	0.836815
 8:30	571	0.813487	0.836771
 8:30	572	0.853541	0.836726
 8:30	573	0.860275	0.836682
 8:30	574	0.847598	0.836638
 8:30	575	0.847818	0.836594
 8:30	576	0.848809	0.836550
 8:30	577	0.849325	0.836507
 8:30	578	0.834087	0.836464
 8:30	579	0.836334	0.836421
 8:30	580	0.854816	0.836378
 8:30	581	0.856293	0.836335
 8:30	582	0.863263	0.836293
 8:30	583	0.864185	0.836251
 8:30	584	0.862824	0.836209
 8:30	585	0.861209	0.836167
 8:30	586	0.811804	0.836125
 8:30	587	0.793890	0.836084
 8:30	588	0.762217	0.836043
 8:30	589	0.752788	0.836002
 8:30	590	0.745902	0.835961
 8:30	591	0.748377	0.835920
 8:30	592	0.765175	0.835880
 8:30	593	0.770580	0.835840
 8:30	594	0.775692	0.835800
 8:30	595	0.784366	0.835760
 8:30	596	0.800204	0.835720
 8:30	597	0.804137	0.835681
 8:30	598	0.791350	0.835641
 8:30	599	0.799802	0.835602
 8:30	600	0.806175	0.835563
 8:30	601	0.804152	0.835524
 8:30	602	0.797531	0.835486
 8:30	603	0.803872	0.835447
 8:30	604	0.825880	0.835409
 8:30	605	0.824840	0.835371
 8:30	606	0.817893	0.835333
 8:30	607	0.817789	0.835295
 8:30	608	0.815341	0.835258
 8:30	609	0.812451	0.835220
 8:30	610	0.809551	0.835183
 8:30	611	0.814623	0.835146
 8:30	612	0.819737	0.835109
 8:30	613	0.812155	0.835072
 8:30	614	0.804988	0.835035
 8:30	615	0.798309	0.834999
 8:30	616	0.791578	0.834963
 8:30	617	0.805654	0.834926
 8:30	618	0.819758	0.834890
 8:30	619	0.820155	0.834855
 8:30	620	0.820514	0.834819
 8:30	621	0.814737	0.834783
 8:30	622	0.809420	0.834748
 8:30	623	0.800724	0.834713
 8:30	624	0.792994	0.834678
 8:30	625	0.795251	0.834643
 8:30	626	0.793213	0.834608
 8:30	627	0.798578	0.834573
 8:30	628	0.801646	0.834539
 8:30	629	0.787197	0.834504
 8:30	630	0.778490	0.834470
 8:30	631	0.779876	0.834436
 8:30	632	0.782771	0.834402
 8:30	633	0.786956	0.834368
 8:30	634	0.791665	0.834334
 8:30	635	0.798059	0.834301
 8:30	636	0.800216	0.834267
 8:30	637	0.801145	0.834234
 8:30	638	0.802027	0.834201
 8:30	639	0.793009	0.834168
 8:30	640	0.787823	0.834135
 8:30	641	0.785380	0.834102
 8:30	642	0.783254	0.834070
 8:30	643	0.787879	0.834037
 8:30	644	0.791087	0.834005
 8:30	645	0.781741	0.833973
 8:30	646	0.771279	0.833941
 8:30	647	0.764586	0.833909
 8:30	648	0.759142	0.833877
 8:30	649	0.742220	0.833845
 8:30	650	0.731559	0.833813
 8:30	651	0.741095	0.833782
 8:30	652	0.748941	0.833751
 8:30	653	0.749873	0.833719
 8:30	654	0.751288	0.833688
 8:30	655	0.689701	0.833657
 8:30	656	0.650006	0.833626
 8:30	657	0.656941	0.833595
 8:30	658	0.680134	0.833565
 8:30	659	0.707879	0.833534
 8:30	660	0.736639	0.833504
 8:30	661	0.762105	0.833473
 8:30	662	0.778886	0.833443
 8:30	663	0.780932	0.833413
 8:30	664	0.777519	0.833383
 8:30	665	0.772480	0.833353
 8:30	666	0.768267	0.833324
 8:30	667	0.765438	0.833294
 8:30	668	0.762746	0.833264
 8:30	669	0.760625	0.833235
 8:30	670	0.758392	0.833206
 8:30	671	0.756015	0.833176
 8:30	672	0.753541	0.833147
 8:30	673	0.750599	0.833118
 8:30	674	0.748116	0.833089
 8:30	675	0.745627	0.833061
 8:30	676	0.743165	0.833032
 8:30	677	0.740666	0.833003
 8:30	678	0.737664	0.832975
 8:30	679	0.735684	0.832946
 8:30	680	0.733945	0.832918
 8:30	681	0.732847	0.832890
 8:30	682	0.731715	0.832862
 8:30	683	0.730582	0.832834
 8:30	684	0.729374	0.832806
 8:30	685	0.728188	0.832778
 8:30	686	0.694016	0.832751
 8:30	687	0.600382	0.832723
 8:30	688	0.612739	0.832695
 8:30	689	0.625464	0.832668
 8:30	690	0.640356	0.832641
 8:30	691	0.626643	0.832614
 8:30	692	0.624242	0.832586
 8:30	693	0.628047	0.832559
 8:30	694	0.637855	0.832532
 8:30	695	0.660652	0.832506
 8:30	696	0.657586	0.832479
 8:30	697	0.654813	0.832452
 8:30	698	0.652962	0.832426
 8:30	699	0.652026	0.832399
 8:30	700	0.652803	0.832373
 8:35	400	0.652146	0.852691
 8:35	401	0.673719	0.852548
 8:35	402	0.705565	0.852406
 8:35	403	0.680245	0.852266
 8:35	404	0.642190	0.852127
 8:35	405	0.646533	0.851990
 8:35	406	0.652464	0.851853
 8:35	407	0.668318	0.851719
 8:35	408	0.670325	0.851585
 8:35	409	0.703791	0.851453
 8:35	410	0.641183	0.851322
 8:35	411	0.665504	0.851192
 8:35	412	0.725221	0.851064
 8:35	413	0.714439	0.850937
 8:35	414	0.705203	0.850811
 8:35	415	0.702370	0.850686
 8:35	416	0.725011	0.850563
 8:35	417	0.713252	0.850440
 8:35	418	0.682313	0.850319
 8:35	419	0.691158	0.850199
 8:35	420	0.708195	0.850080
 8:35	421	0.729385	0.849962
 8:35	422	0.694864	0.849845
 8:35	423	0.678266	0.849729
 8:35	424	0.717989	0.849615
 8:35	425	0.716170	0.849501
 8:35	426	0.703162	0.849389
 8:35	427	0.678480	0.849277
 8:35	428	0.656978	0.849167
 8:35	429	0.638708	0.849057
 8:35	430	0.545310	0.848949
 8:35	431	0.590661	0.848841
 8:35	432	0.698929	0.848735
 8:35	433	0.709476	0.848629
 8:35	434	0.715847	0.848524
 8:35	435	0.715495	0.848420
 8:35	436	0.771661	0.848318
 8:35	437	0.790814	0.848216
 8:35	438	0.715646	0.848115
 8:35	439	0.720747	0.848014
 8:35	440	0.753067	0.847915
 8:35	441	0.776981	0.847817
 8:35	442	0.835494	0.847719
 8:35	443	0.832281	0.847622
 8:35	444	0.832500	0.847526
 8:35	445	0.815167	0.847431
 8:35	446	0.799440	0.847337
 8:35	447	0.855506	0.847243
 8:35	448	0.874665	0.847151
 8:35	449	0.865388	0.847059
 8:35	450	0.903547	0.846967
 8:35	451	0.922722	0.846877
 8:35	452	0.880285	0.846787
 8:35	453	0.851172	0.846698
 8:35	454	0.860630	0.846610
 8:35	455	0.875799	0.846522
 8:35	456	0.898374	0.846436
 8:35	457	0.914009	0.846349
 8:35	458	0.892066	0.846264
 8:35	459	0.873590	0.846179
 8:35	460	0.889691	0.846095
 8:35	461	0.901030	0.846012
 8:35	462	0.916462	0.845929
 8:35	463	0.914789	0.845847
 8:35	464	0.888028	0.845765
 8:35	465	0.889927	0.845685
 8:35	466	0.879020	0.845604
 8:35	467	0.874676	0.845525
 8:35	468	0.892025	0.845446
 8:35	469	0.888031	0.845368
 8:35	470	0.863416	0.845290
 8:35	471	0.870269	0.845213
 8:35	472	0.907811	0.845136
 8:35	473	0.902900	0.845060
 8:35	474	0.905979	0.844985
 8:35	475	0.912633	0.844910
 8:35	476	0.891921	0.844835
 8:35	477	0.907929	0.844761
 8:35	478	0.918607	0.844688
 8:35	479	0.919821	0.844616
 8:35	480	0.926010	0.844543
 8:35	481	0.929989	0.844472
 8:35	482	0.924997	0.844401
 8:35	483	0.922807	0.844330
 8:35	484	0.907630	0.844260
 8:35	485	0.881297	0.844190
 8:35	486	0.763596	0.844121
 8:35	487	0.781069	0.844052
 8:35	488	0.850795	0.843984
 8:35	489	0.886051	0.843917
 8:35	490	0.882092	0.843849
 8:35	491	0.865699	0.843783
 8:35	492	0.870625	0.843716
 8:35	493	0.885975	0.843650
 8:35	494	0.892662	0.843585
 8:35	495	0.915771	0.843520
 8:35	496	0.916448	0.843456
 8:35	497	0.917078	0.843392
 8:35	498	0.903954	0.843328
 8:35	499	0.886144	0.843265
 8:35	500	0.858103	0.843202
 8:35	501	0.840512	0.843140
 8:35	502	0.867345	0.843078
 8:35	503	0.885003	0.843016
 8:35	504	0.883800	0.842955
 8:35	505	0.883581	0.842894
 8:35	506	0.898590	0.842834
 8:35	507	0.908739	0.842774
 8:35	508	0.898424	0.842714
 8:35	509	0.893951	0.842655
 8:35	510	0.894336	0.842596
 8:35	511	0.895712	0.842538
 8:35	512	0.884979	0.842480
 8:35	513	0.880078	0.842422
 8:35	514	0.867904	0.842365
 8:35	515	0.862014	0.842308
 8:35	516	0.809509	0.842251
 8:35	517	0.783849	0.842195
 8:35	518	0.801263	0.842139
 8:35	519	0.809853	0.842083
 8:35	520	0.849544	0.842028
 8:35	521	0.865539	0.841973
 8:35	522	0.879209	0.841919
 8:35	523	0.887261	0.841864
 8:35	524	0.893951	0.841811
 8:35	525	0.871292	0.841757
 8:35	526	0.857460	0.841704
 8:35	527	0.853425	0.841651
 8:35	528	0.851674	0.841598
 8:35	529	0.894172	0.841546
 8:35	530	0.912003	0.841494
 8:35	531	0.908881	0.841442
 8:35	532	0.907149	0.841391
 8:35	533	0.871950	0.841339
 8:35	534	0.866117	0.841289
 8:35	535	0.909285	0.841238
 8:35	536	0.905075	0.841188
 8:35	537	0.868346	0.841138
 8:35	538	0.867588	0.841088
 8:35	539	0.864991	0.841039
 8:35	540	0.860439	0.840990
 8:35	541	0.851087	0.840941
 8:35	542	0.864511	0.840892
 8:35	543	0.877903	0.840844
 8:35	544	0.886538	0.840796
 8:35	545	0.895172	0.840748
 8:35	546	0.885062	0.840701
 8:35	547	0.874906	0.840654
 8:35	548	0.878839	0.840607
 8:35	549	0.882806	0.840560
 8:35	550	0.880673	0.840513
 8:35	551	0.879078	0.840467
 8:35	552	0.877477	0.840421
 8:35	553	0.877315	0.840375
 8:35	554	0.887008	0.840330
 8:35	555	0.890597	0.840285
 8:35	556	0.864544	0.840240
 8:35	557	0.858137	0.840195
 8:35	558	0.854001	0.840150
 8:35	559	0.853005	0.840106
 8:35	560	0.856631	0.840062
 8:35	561	0.856926	0.840018
 8:35	562	0.873582	0.839975
 8:35	563	0.877076	0.839931
 8:35	564	0.867421	0.839888
 8:35	565	0.865276	0.839845
 8:35	566	0.861665	0.839803
 8:35	567	0.857973	0.839760
 8:35	568	0.858627	0.839718
 8:35	569	0.856870	0.839676
 8:35	570	0.833677	0.839634
 8:35	571	0.831511	0.839592
 8:35	572	0.872435	0.839551
 8:35	573	0.879293	0.839509
 8:35	574	0.866308	0.839468
 8:35	575	0.866508	0.839428
 8:35	576	0.867507	0.839387
 8:35	577	0.868024	0.839347
 8:35	578	0.852438	0.839306
 8:35	579	0.854708	0.839266
 8:35	580	0.873518	0.839226
 8:35	581	0.875009	0.839187
 8:35	582	0.882115	0.839147
 8:35	583	0.883042	0.839108
 8:35	584	0.881634	0.839069
 8:35	585	0.879994	0.839030
 8:35	586	0.829771	0.838991
 8:35	587	0.811609	0.838953
 8:35	588	0.779343	0.838915
 8:35	589	0.769785	0.838876
 8:35	590	0.762790	0.838838
 8:35	591	0.765316	0.838801
 8:35	592	0.782459	0.838763
 8:35	593	0.787934	0.838726
 8:35	594	0.793102	0.838688
 8:35	595	0.801907	0.838651
 8:35	596	0.818034	0.838614
 8:35	597	0.821987	0.838577
 8:35	598	0.808842	0.838541
 8:35	599	0.817396	0.838504
 8:35	600	0.823809	0.838468
 8:35	601	0.821739	0.838432
 8:35	602	0.814953	0.838396
 8:35	603	0.821401	0.838360
 8:35	604	0.843805	0.838325
 8:35	605	0.842728	0.838289
 8:35	606	0.835613	0.838254
 8:35	607	0.835493	0.838219
 8:35	608	0.832977	0.838184
 8:35	609	0.830009	0.838149
 8:35	610	0.827032	0.838114
 8:35	611	0.832199	0.838080
 8:35	612	0.837408	0.838045
 8:35	613	0.829646	0.838011
 8:35	614	0.822310	0.837977
 8:35	615	0.815473	0.837943
 8:35	616	0.808583	0.837909
 8:35	617	0.822947	0.837875
 8:35	618	0.837337	0.837842
 8:35	619	0.837728	0.837809
 8:35	620	0.838080	0.837775
 8:35	621	0.832164	0.837742
 8:35	622	0.826718	0.837709
 8:35	623	0.817823	0.837676
 8:35	624	0.809913	0.837644
 8:35	625	0.812204	0.837611
 8:35	626	0.810166	0.837579
 8:35	627	0.815682	0.837547
 8:35	628	0.818840	0.837514
 8:35	629	0.804094	0.837482
 8:35	630	0.795199	0.837451
 8:35	631	0.796588	0.837419
 8:35	632	0.799503	0.837387
 8:35	633	0.803725	0.837356
 8:35	634	0.808470	0.837324
 8:35	635	0.814929	0.837293
 8:35	636	0.817119	0.837262
 8:35	637	0.818059	0.837231
 8:35	638	0.818953	0.837200
 8:35	639	0.809733	0.837169
 8:35	640	0.804419	0.837139
 8:35	641	0.801901	0.837108
 8:35	642	0.799716	0.837078
 8:35	643	0.804424	0.837048
 8:35	644	0.807686	0.837018
 8:35	645	0.798204	0.836988
 8:35	646	0.787589	0.836958
 8:35	647	0.780806	0.836928
 8:35	648	0.775286	0.836898
 8:35	649	0.758032	0.836869
 8:35	650	0.747159	0.836839
 8:35	651	0.756895	0.836810
 8:35	652	0.764896	0.836781
 8:35	653	0.765831	0.836752
 8:35	654	0.767253	0.836723
 8:35	655	0.704332	0.836694
 8:35	656	0.663761	0.836665
 8:35	657	0.670801	0.836636
 8:35	658	0.694433	0.836608
 8:35	659	0.722699	0.836580
 8:35	660	0.751982	0.836551
 8:35	661	0.777911	0.836523
 8:35	662	0.795031	0.836495
 8:35	663	0.797110	0.836467
 8:35	664	0.793616	0.836439
 8:35	665	0.788474	0.836411
 8:35	666	0.784170	0.836383
 8:35	667	0.781271	0.836356
 8:35	668	0.778509	0.836328
 8:35	669	0.776330	0.836301
 8:35	670	0.774038	0.836274
 8:35	671	0.771601	0.836246
 8:35	672	0.769068	0.836219
 8:35	673	0.766056	0.836192
 8:35	674	0.763512	0.836166
 8:35	675	0.760963	0.836139
 8:35	676	0.758442	0.836112
 8:35	677	0.755882	0.836085
 8:35	678	0.752810	0.836059
 8:35	679	0.750781	0.836032
 8:35	680	0.749001	0.836006
 8:35	681	0.747873	0.835980
 8:35	682	0.746711	0.835954
 8:35	683	0.745548	0.835928
 8:35	684	0.744311	0.835902
 8:35	685	0.743094	0.835876
 8:35	686	0.708542	0.835850
 8:35	687	0.613751	0.835824
 8:35	688	0.626249	0.835799
 8:35	689	0.639116	0.835773
 8:35	690	0.654174	0.835748
 8:35	691	0.640296	0.835723
 8:35	692	0.637846	0.835697
 8:35	693	0.641681	0.835672
 8:35	694	0.651595	0.835647
 8:35	695	0.674633	0.835622
 8:35	696	0.671506	0.835597
 8:35	697	0.668684	0.835572
 8:35	698	0.666795	0.835548
 8:35	699	0.665832	0.835523
 8:35	700	0.666602	0.835499
 8:40	400	0.667419	0.854603
 8:40	401	0.689484	0.854470
 8:40	402	0.722060	0.854339
 8:40	403	0.696134	0.854209
 8:40	404	0.657176	0.854080
 8:40	405	0.661607	0.853953
 8:40	406	0.667662	0.853826
 8:40	407	0.683871	0.853701
 8:40	408	0.685910	0.853577
 8:40	409	0.720140	0.853455
 8:40	410	0.656063	0.853333
 8:40	411	0.680933	0.853213
 8:40	412	0.742019	0.853094
 8:40	413	0.730971	0.852976
 8:40	414	0.721505	0.852859
 8:40	415	0.718591	0.852744
 8:40	416	0.741739	0.852629
 8:40	417	0.729693	0.852515
 8:40	418	0.698025	0.852403
 8:40	419	0.707058	0.852292
 8:40	420	0.724471	0.852181
 8:40	421	0.746131	0.852072
 8:40	422	0.710801	0.851964
 8:40	423	0.693808	0.851856
 8:40	424	0.734424	0.851750
 8:40	425	0.732549	0.851645
